simulation_id,state_1(t),state_2(t),state_1(t+dt),state_2(t+dt)
57,0.5162498148020314,-0.12938166704484447,0.3887150639712981,-0.12359418541109245
57,0.3887150639712981,-0.12359418541109245,0.2954948980622359,-0.11896198560772021
57,0.2954948980622359,-0.11896198560772021,0.22731349229148445,-0.11517844093110227
57,0.22731349229148445,-0.11517844093110227,0.17740304536428741,-0.11201975175907765
57,0.17740304536428741,-0.11201975175907765,0.14082564452801113,-0.10932255136631257
57,0.14082564452801113,-0.10932255136631257,0.11397848907818893,-0.1069675668065063
57,0.11397848907818893,-0.1069675668065063,0.09423289468740881,-0.10486769765400755
57,0.09423289468740881,-0.10486769765400755,0.07967090604359997,-0.10295931807600943
57,0.07967090604359997,-0.10295931807600943,0.06889312583954482,-0.10119593069082591
57,0.06889312583954482,-0.10119593069082591,0.060878504181696394,-0.09954353632151768
57,0.060878504181696394,-0.09954353632151768,0.05488203902826903,-0.09797725569033139
57,0.05488203902826903,-0.09797725569033139,0.05036013703039923,-0.09647886454640447
57,0.05036013703039923,-0.09647886454640447,0.04691615577997151,-0.09503499524701826
57,0.04691615577997151,-0.09503499524701826,0.044260670686530106,-0.0936358245926328
57,0.044260670686530106,-0.0936358245926328,0.04218248514407843,-0.09227411643949848
57,0.04218248514407843,-0.09227411643949848,0.040527479148494194,-0.09094452316301264
57,0.040527479148494194,-0.09094452316301264,0.03918317695528681,-0.08964307598229612
57,0.03918317695528681,-0.08964307598229612,0.03806748742711202,-0.08836681308067731
57,0.03806748742711202,-0.08836681308067731,0.037120488832607684,-0.08711350826413371
57,0.037120488832607684,-0.08711350826413371,0.03629843491842949,-0.08588147297378079
57,0.03629843491842949,-0.08588147297378079,0.03556938165252378,-0.08466941181865519
57,0.03556938165252378,-0.08466941181865519,0.03490999643126896,-0.08347631715781276
57,0.03490999643126896,-0.08347631715781276,0.03430323002842398,-0.08230139217351615
57,0.03430323002842398,-0.08230139217351615,0.03373661801231467,-0.08114399473208385
57,0.03373661801231467,-0.08114399473208385,0.03320104143168568,-0.08000359641187287
57,0.03320104143168568,-0.08000359641187287,0.03268982259029252,-0.0788797525975783
57,0.03268982259029252,-0.0788797525975783,0.03219806530686852,-0.07777208064883658
57,0.03219806530686852,-0.07777208064883658,0.03172217355501771,-0.07668024396011554
57,0.03172217355501771,-0.07668024396011554,0.03125950025159667,-0.07560394031913098
57,0.03125950025159667,-0.07560394031913098,0.030808091003272142,-0.07454289340168727
57,0.030808091003272142,-0.07454289340168727,0.030366497135921454,-0.0734968465550542
57,0.030366497135921454,-0.0734968465550542,0.029933639273802683,-0.07246555825124751
57,0.029933639273802683,-0.07246555825124751,0.029508707800588566,-0.07144879875884765
57,0.029508707800588566,-0.07144879875884765,0.029091090229972867,-0.07044634770403307
57,0.029091090229972867,-0.07044634770403307,0.02868031820992902,-0.06945799228054594
57,0.02868031820992902,-0.06945799228054594,0.028276028852009614,-0.0684835259332757
57,0.028276028852009614,-0.0684835259332757,0.027877936512450893,-0.06752274738754639
57,0.027877936512450893,-0.06752274738754639,0.027485812199115674,-0.06657545993077763
57,0.027485812199115674,-0.06657545993077763,0.02709946854241024,-0.06564147087842244
57,0.02709946854241024,-0.06564147087842244,0.02671874882581003,-0.0647205911744958
57,0.02671874882581003,-0.0647205911744958,0.026343518978387985,-0.06381263509043976
57,0.026343518978387985,-0.06381263509043976,0.025973661728516402,-0.06291741999587219
57,0.025973661728516402,-0.06291741999587219,0.02560907233444557,-0.06203476618191666
57,0.02560907233444557,-0.06203476618191666,0.025249655465447704,-0.061164496723027977
57,0.025249655465447704,-0.061164496723027977,0.024895322922482695,-0.060306437367034955
57,0.024895322922482695,-0.060306437367034955,0.024545991971443262,-0.05946041644589904
57,0.024545991971443262,-0.05946041644589904,0.024201584123398682,-0.058626264801714026
58,0.683880958097874,-0.7080915719702205,0.572516437129145,-0.6947972186749133
58,0.572516437129145,-0.6947972186749133,0.49023159317448806,-0.6825980767687763
58,0.49023159317448806,-0.6825980767687763,0.42917815178384483,-0.6712330792299268
58,0.42917815178384483,-0.6712330792299268,0.38362970203512675,-0.6605112561157325
58,0.38362970203512675,-0.6605112561157325,0.3494079763666698,-0.6502927881672643
58,0.3494079763666698,-0.6502927881672643,0.32346425649382105,-0.6404751831644113
58,0.32346425649382105,-0.6404751831644113,0.3035739614285726,-0.6309831899109631
58,0.3035739614285726,-0.6309831899109631,0.28811381470271347,-0.6217614392467323
58,0.28811381470271347,-0.6217614392467323,0.2758992625024418,-0.6127690747370432
58,0.2758992625024418,-0.6127690747370432,0.26606585168862373,-0.6039758350592119
58,0.26606585168862373,-0.6039758350592119,0.25798268154851084,-0.5953591955681943
58,0.25798268154851084,-0.5953591955681943,0.25118925697902494,-0.5869022826550373
58,0.25118925697902494,-0.5869022826550373,0.24534941567355847,-0.5785923519467269
58,0.24534941567355847,-0.5785923519467269,0.2402177127346514,-0.5704196778936225
58,0.2402177127346514,-0.5704196778936225,0.23561489439465264,-0.5623767435120877
58,0.23561489439465264,-0.5623767435120877,0.2314100032737774,-0.554457649125635
58,0.2314100032737774,-0.554457649125635,0.22750732209860108,-0.5466576808915439
58,0.22750732209860108,-0.5466576808915439,0.2238368476276258,-0.5389729959102995
58,0.2238368476276258,-0.5389729959102995,0.22034734026445238,-0.5314003923965901
58,0.22034734026445238,-0.5314003923965901,0.21700125292815464,-0.5239371419135059
58,0.21700125292815464,-0.5239371419135059,0.21377103105574813,-0.5165808668900075
58,0.21377103105574813,-0.5165808668900075,0.21063641300175162,-0.5093294511787848
58,0.21063641300175162,-0.5093294511787848,0.20758246034153177,-0.5021809747219166
58,0.20758246034153177,-0.5021809747219166,0.20459812072282396,-0.49513366580697793
58,0.20459812072282396,-0.49513366580697793,0.20167517927208575,-0.48818586615843124
58,0.20167517927208575,-0.48818586615843124,0.19880749349617427,-0.4813360053948528
58,0.19880749349617427,-0.4813360053948528,0.19599043502649255,-0.4745825823206244
58,0.19599043502649255,-0.4745825823206244,0.19322048227863417,-0.46792415120515335
58,0.19322048227863417,-0.46792415120515335,0.19049492322243983,-0.4613593117020557
58,0.19049492322243983,-0.4613593117020557,0.1878116384905147,-0.454886701425088
58,0.1878116384905147,-0.454886701425088,0.1851689431031797,-0.44850499046344666
58,0.1851689431031797,-0.44850499046344666,0.18256547096116438,-0.4422128773130092
58,0.18256547096116438,-0.4422128773130092,0.18000009054261457,-0.43600908584160775
58,0.18000009054261457,-0.43600908584160775,0.17747184336757596,-0.4298923630096733
58,0.17747184336757596,-0.4298923630096733,0.17497989907431483,-0.42386147714292327
58,0.17497989907431483,-0.42386147714292327,0.17252352261623402,-0.41791521660872855
58,0.17252352261623402,-0.41791521660872855,0.17010205030250705,-0.4120523887879001
58,0.17010205030250705,-0.4120523887879001,0.16771487229157073,-0.40627181926289385
58,0.16771487229157073,-0.40627181926289385,0.16536141979306831,-0.40057235116478085
58,0.16536141979306831,-0.40057235116478085,0.1630411557054938,-0.39495284463690766
58,0.1630411557054938,-0.39495284463690766,0.16075356776091734,-0.3894121763845352
58,0.16075356776091734,-0.3894121763845352,0.15849816349925308,-0.38394923928803654
58,0.15849816349925308,-0.38394923928803654,0.15627446657772312,-0.37856294206328533
58,0.15627446657772312,-0.37856294206328533,0.15408201405483138,-0.3732522089572799
58,0.15408201405483138,-0.3732522089572799,0.15192035438568033,-0.3680159794702702
58,0.15192035438568033,-0.3680159794702702,0.14978904593661688,-0.3628532080980039
58,0.14978904593661688,-0.3628532080980039,0.14768765587910612,-0.35776286408942354
58,0.14768765587910612,-0.35776286408942354,0.14561575936060933,-0.3527439312163979
58,0.14561575936060933,-0.3527439312163979,0.14357293887787714,-0.3477954075529842
59,-0.43418623430792147,-0.9180737753232517,-0.21675044159763085,-0.9121736957755698
59,-0.21675044159763085,-0.9121736957755698,-0.05950972256908835,-0.9044692894151868
59,-0.05950972256908835,-0.9044692894151868,0.05383153909736357,-0.8954961138596657
59,0.05383153909736357,-0.8954961138596657,0.135162570684282,-0.8856442501790408
59,0.135162570684282,-0.8856442501790408,0.19315764192966506,-0.8751976471600882
59,0.19315764192966506,-0.8751976471600882,0.23414534960676153,-0.8643628272853988
59,0.23414534960676153,-0.8643628272853988,0.26274285933220026,-0.8532898308766191
59,0.26274285933220026,-0.8532898308766191,0.2823186569693625,-0.8420874970984356
59,0.2823186569693625,-0.8420874970984356,0.2953301782989372,-0.8308346130608715
59,0.2953301782989372,-0.8308346130608715,0.30357014817084604,-0.8195880482316419
59,0.30357014817084604,-0.8195880482316419,0.30834631285189223,-0.8083886892914368
59,0.30834631285189223,-0.8083886892914368,0.3106125751431,-0.7972657701641472
59,0.3106125751431,-0.7972657701641472,0.3110646722970374,-0.7862400311465825
59,0.3110646722970374,-0.7862400311465825,0.31020998388007176,-0.7753260237349124
59,0.31020998388007176,-0.7753260237349124,0.30841846449099786,-0.76453379214146
59,0.30841846449099786,-0.76453379214146,0.3059598049186265,-0.7538701000379183
59,0.3059598049186265,-0.7538701000379183,0.30303054538165025,-0.7433393254911773
59,0.30303054538165025,-0.7433393254911773,0.2997738576716224,-0.732944113809547
59,0.2997738576716224,-0.732944113809547,0.29629397842850463,-0.7226858537586671
59,0.29629397842850463,-0.7226858537586671,0.29266673981036423,-0.7125650249070744
59,0.29266673981036423,-0.7125650249070744,0.28894725276934874,-0.7025814509477293
59,0.28894725276934874,-0.7025814509477293,0.28517551283105946,-0.6927344844198174
59,0.28517551283105946,-0.6927344844198174,0.28138049010473626,-0.6830231413807312
59,0.28138049010473626,-0.6830231413807312,0.2775831133682081,-0.6734461995624736
59,0.2775831133682081,-0.6734461995624736,0.27379844725533353,-0.664002269887234
59,0.27379844725533353,-0.664002269887234,0.2700372807206145,-0.6546898485468625
59,0.2700372807206145,-0.6546898485468625,0.26630728596419984,-0.645507354902895
59,0.26630728596419984,-0.645507354902895,0.26261386395950775,-0.6364531590424312
59,0.26261386395950775,-0.6364531590424312,0.2589607613224125,-0.6275256017881358
59,0.2589607613224125,-0.6275256017881358,0.2553505203486752,-0.6187230092039998
59,0.2553505203486752,-0.6187230092039998,0.2517848073291974,-0.6100437030864498
59,0.2517848073291974,-0.6100437030864498,0.24826465205565326,-0.6014860085276105
59,0.24826465205565326,-0.6014860085276105,0.2447906225299414,-0.5930482593436479
59,0.2447906225299414,-0.5930482593436479,0.24136295239798203,-0.5847288019467102
59,0.24136295239798203,-0.5847288019467102,0.23798163389106636,-0.5765259980825378
59,0.23798163389106636,-0.5765259980825378,0.23464648560155296,-0.5684382267416782
59,0.23464648560155296,-0.5684382267416782,0.23135720189786035,-0.5604638854689594
59,0.23135720189786035,-0.5604638854689594,0.2281133889437318,-0.5526013912351169
59,0.2281133889437318,-0.5526013912351169,0.22491459094428057,-0.5448491809901379
59,0.22491459094428057,-0.5448491809901379,0.2217603092618392,-0.5372057119855407
59,0.2217603092618392,-0.5372057119855407,0.21865001632999242,-0.529669461929208
59,0.21865001632999242,-0.529669461929208,0.2155831657727593,-0.5222389290191772
59,0.2155831657727593,-0.5222389290191772,0.21255919975545917,-0.5149126318902248
59,0.21255919975545917,-0.5149126318902248,0.20957755431622802,-0.5076891094979223
59,0.20957755431622802,-0.5076891094979223,0.20663766322463642,-0.5005669209581468
59,0.20663766322463642,-0.5005669209581468,0.20373896076609962,-0.49354464535515863
59,0.20373896076609962,-0.49354464535515863,0.20088088374296467,-0.48662088152779254
59,0.20088088374296467,-0.48662088152779254,0.19806287290450147,-0.47979424784071645
59,0.19806287290450147,-0.47979424784071645,0.1952843739606358,-0.47306338194581554
60,-0.9728908420275637,0.9773491119364752,-0.811246443160025,0.9587509293272167
60,-0.811246443160025,0.9587509293272167,-0.691885815008313,0.941735110761557
60,-0.691885815008313,0.941735110761557,-0.6033959597269831,0.9259221539330205
60,-0.6033959597269831,0.9259221539330205,-0.5374495187528036,0.9110344905443261
60,-0.5374495187528036,0.9110344905443261,-0.4879704618709577,0.8968689342536984
60,-0.4879704618709577,0.8968689342536984,-0.45052536254639364,0.8832765781879889
60,-0.45052536254639364,0.8832765781879889,-0.4218792640655736,0.8701481277630143
60,-0.4218792640655736,0.8701481277630143,-0.39967163337458494,0.8574031991798701
60,-0.39967163337458494,0.8574031991798701,-0.3821799325358464,0.8449825113342353
60,-0.3821799325358464,0.8449825113342353,-0.3681471171926916,0.8328421888009732
60,-0.3681471171926916,0.8328421888009732,-0.356655777049775,0.8209496050897731
60,-0.356655777049775,0.8209496050897731,-0.34703630700381194,0.8092803497052552
60,-0.34703630700381194,0.8092803497052552,-0.3387999075007206,0.7978160151518258
60,-0.3387999075007206,0.7978160151518258,-0.33158970063501253,0.7865425821830828
60,-0.33158970063501253,0.7865425821830828,-0.3251450637419995,0.7754492415402581
60,-0.3251450637419995,0.7754492415402581,-0.319275606653351,0.7645275341606522
60,-0.319275606653351,0.7645275341606522,-0.31384218510136863,0.7537707237477372
60,-0.31384218510136863,0.7537707237477372,-0.3087430477937986,0.7431733388770962
60,-0.3087430477937986,0.7431733388770962,-0.30390372908519786,0.7327308387995995
60,-0.30390372908519786,0.7327308387995995,-0.2992696744871739,0.7224393694973263
60,-0.2992696744871739,0.7224393694973263,-0.2948008600956974,0.7122955855906535
60,-0.2948008600956974,0.7122955855906535,-0.2904678668080782,0.7022965202927683
60,-0.2904678668080782,0.7022965202927683,-0.2862490159748974,0.6924394904217288
60,-0.2862490159748974,0.6924394904217288,-0.28212827948993957,0.6827220269924614
60,-0.28212827948993957,0.6827220269924614,-0.2780937549212306,0.6731418244736802
60,-0.2780937549212306,0.6731418244736802,-0.27413655290434774,0.6636967036644198
60,-0.27413655290434774,0.6636967036644198,-0.27024998532847866,0.654384584509034
60,-0.27024998532847866,0.654384584509034,-0.2664289729855378,0.645203466164828
60,-0.2664289729855378,0.645203466164828,-0.2626696133430844,0.6361514123626814
60,-0.2626696133430844,0.6361514123626814,-0.25896886514630313,0.6272265406308627
60,-0.25896886514630313,0.6272265406308627,-0.25532431826061025,0.6184270143388167
60,-0.25532431826061025,0.6184270143388167,-0.25173402570752385,0.6097510367997553
60,-0.25173402570752385,0.6097510367997553,-0.24819638107812042,0.6011968468766773
60,-0.24819638107812042,0.6011968468766773,-0.24471002905512482,0.5927627156865904
60,-0.24471002905512482,0.5927627156865904,-0.2412738000920299,0.5844469441072554
60,-0.2412738000920299,0.5844469441072554,-0.23788666271802725,0.5762478608707048
60,-0.23788666271802725,0.5762478608707048,-0.23454768870347498,0.5681638210861073
60,-0.23454768870347498,0.5681638210861073,-0.23125602760908803,0.5601932050770956
60,-0.23125602760908803,0.5601932050770956,-0.2280108881821114,0.5523344174497227
60,-0.2280108881821114,0.5523344174497227,-0.22481152474863064,0.5445858863298638
60,-0.22481152474863064,0.5445858863298638,-0.22165722725160997,0.5369460627254053
60,-0.22165722725160997,0.5369460627254053,-0.21854731394937474,0.529413419980622
60,-0.21854731394937474,0.529413419980622,-0.2154811260556547,0.5219864532989428
60,-0.2154811260556547,0.5219864532989428,-0.212458023796675,0.514663679316724
60,-0.212458023796675,0.514663679316724,-0.20947738350259654,0.5074436357153322
60,-0.20947738350259654,0.5074436357153322,-0.2065385954540767,0.5003248808622583
60,-0.2065385954540767,0.5003248808622583,-0.2036410622802163,0.49330599347447746
60,-0.2036410622802163,0.49330599347447746,-0.20078419775923773,0.48638557229908763
60,-0.20078419775923773,0.48638557229908763,-0.19796742591342878,0.4795622358075921
61,0.9082225472019838,-0.6826368067142183,0.732673244964881,-0.6676838992392783
61,0.732673244964881,-0.6676838992392783,0.6036077741448491,-0.6543944748391076
61,0.6036077741448491,-0.6543944748391076,0.5084713199362799,-0.6423521326327079
61,0.5084713199362799,-0.6423521326327079,0.43810352524497054,-0.6312525925606955
61,0.43810352524497054,-0.6312525925606955,0.3858206782387696,-0.6208733860110152
61,0.3858206782387696,-0.6208733860110152,0.3467460638536499,-0.6110517415947381
61,0.3467460638536499,-0.6110517415947381,0.31732137910008573,-0.601668450216205
61,0.31732137910008573,-0.601668450216205,0.2949502549832131,-0.5926360927189835
61,0.2949502549832131,-0.5926360927189835,0.2777381652070994,-0.5838904505277802
61,0.2777381652070994,-0.5838904505277802,0.26430265998918157,-0.5753842386487632
61,0.26430265998918157,-0.5753842386487632,0.25363491003282085,-0.5670825330954165
61,0.25363491003282085,-0.5670825330954165,0.24499868709012557,-0.558959434591529
61,0.24499868709012557,-0.558959434591529,0.23785665877109421,-0.5509956342799974
61,0.23785665877109421,-0.5509956342799974,0.2318166121991451,-0.5431766375485189
61,0.2318166121991451,-0.5431766375485189,0.22659221802470897,-0.5354914680274802
61,0.22659221802470897,-0.5354914680274802,0.22197440328245074,-0.5279317219291555
61,0.22197440328245074,-0.5279317219291555,0.21781046460566902,-0.5204908780018142
61,0.21781046460566902,-0.5204908780018142,0.21398882891110763,-0.5131637939850524
61,0.21398882891110763,-0.5131637939850524,0.21042793455550102,-0.5059463391400496
61,0.21042793455550102,-0.5059463391400496,0.20706811884482657,-0.4988351260630157
61,0.20706811884482657,-0.4988351260630157,0.20386569901985127,-0.49182731493806825
61,0.20386569901985127,-0.49182731493806825,0.20078865363227075,-0.48492047064394966
61,0.20078865363227075,-0.48492047064394966,0.1978134715880343,-0.47811245842465583
61,0.1978134715880343,-0.47811245842465583,0.19492285313696212,-0.47140136769783786
61,0.19492285313696212,-0.47140136769783786,0.1921040324543876,-0.4647854563939072
61,0.1921040324543876,-0.4647854563939072,0.1893475537452101,-0.4582631102756111
61,0.1893475537452101,-0.4582631102756111,0.18664637824447386,-0.45183281318853724
61,0.18664637824447386,-0.45183281318853724,0.183995232644953,-0.4454931252879338
61,0.183995232644953,-0.4454931252879338,0.18139013367355747,-0.43924266708610665
61,0.18139013367355747,-0.43924266708610665,0.17882804118870238,-0.4330801077475216
61,0.17882804118870238,-0.4330801077475216,0.17630660504870152,-0.4270041564840117
61,0.17630660504870152,-0.4270041564840117,0.17382398039715155,-0.4210135562127724
61,0.17382398039715155,-0.4210135562127724,0.1713786928666535,-0.4151070788662118
61,0.1713786928666535,-0.4151070788662118,0.16896954020399707,-0.40928352190790024
61,0.16896954020399707,-0.40928352190790024,0.16659552046929937,-0.4035417057293775
61,0.16659552046929937,-0.4035417057293775,0.16425577962421667,-0.3978804716905029
61,0.16425577962421667,-0.3978804716905029,0.16194957326703735,-0.39229868063019036
61,0.16194957326703735,-0.39229868063019036,0.1596762386898762,-0.3867952117211763
61,0.1596762386898762,-0.3867952117211763,0.157435174467354,-0.3813689615766221
61,0.157435174467354,-0.3813689615766221,0.15522582554068612,-0.3760188435412685
61,0.15522582554068612,-0.3760188435412685,0.15304767231162666,-0.3707437871180432
61,0.15304767231162666,-0.3707437871180432,0.15090022266238287,-0.36554273749428284
61,0.15090022266238287,-0.36554273749428284,0.14878300611067896,-0.36041465514141574
61,0.14878300611067896,-0.36041465514141574,0.14669556952296964,-0.355358515469006
61,0.14669556952296964,-0.355358515469006,0.1446374739648134,-0.3503733085192185
61,0.1446374739648134,-0.3503733085192185,0.14260829238124076,-0.34545803869151975
61,0.14260829238124076,-0.34545803869151975,0.14060760788300092,-0.3406117244901743
61,0.14060760788300092,-0.3406117244901743,0.13863501247516513,-0.3358333982890972
61,0.13863501247516513,-0.3358333982890972,0.13669010610877427,-0.3311221061100844
62,-0.6947323946091422,0.8145563780836007,-0.5918178712952085,0.8000525391276806
62,-0.5918178712952085,0.8000525391276806,-0.5155385573436846,0.7865840697266319
62,-0.5155385573436846,0.7865840697266319,-0.45870936950704916,0.7739115105457443
62,-0.45870936950704916,0.7739115105457443,-0.41608773876151905,0.7618595807677677
62,-0.41608773876151905,0.7618595807677677,-0.3838483841910718,0.7502998330640173
62,-0.3838483841910718,0.7502998330640173,-0.35920010081794923,0.7391379983134082
62,-0.35920010081794923,0.7391379983134082,-0.34010616274218786,0.7283047520269864
62,-0.34010616274218786,0.7283047520269864,-0.3250803254216176,0.7177489772969065
62,-0.3250803254216176,0.7177489772969065,-0.31303798611439454,0.7074328492451546
62,-0.31303798611439454,0.7074328492451546,-0.3031875884683269,0.6973282484647813
62,-0.3031875884683269,0.6973282484647813,-0.29495138978809693,0.6874141441136409
62,-0.29495138978809693,0.6874141441136409,-0.28790765171255017,0.6776746844812601
62,-0.28790765171255017,0.6776746844812601,-0.28174846170417034,0.6680978037391717
62,-0.28174846170417034,0.6680978037391717,-0.27624895899247004,0.6586742053071513
62,-0.27624895899247004,0.6586742053071513,-0.271244881362769,0.6493966200049434
62,-0.271244881362769,0.6493966200049434,-0.2666161829475964,0.6402592646926031
62,-0.2666161829475964,0.6402592646926031,-0.26227508150480655,0.6312574471914209
62,-0.26227508150480655,0.6312574471914209,-0.25815733751004444,0.6223872779344948
62,-0.25815733751004444,0.6223872779344948,-0.2542158912255001,0.6136454594900307
62,-0.2542158912255001,0.6136454594900307,-0.2504162201807963,0.6050291329029487
62,-0.2504162201807963,0.6050291329029487,-0.24673295189051736,0.5965357654931868
62,-0.24673295189051736,0.5965357654931868,-0.24314739241000097,0.5881630689026442
62,-0.24314739241000097,0.5881630689026442,-0.2396457230997094,0.5799089392131936
62,-0.2396457230997094,0.5799089392131936,-0.2362176849241842,0.5717714131692805
62,-0.2362176849241842,0.5717714131692805,-0.23285561846337158,0.5637486361518633
62,-0.23285561846337158,0.5637486361518633,-0.22955376345702963,0.5558388387274927
62,-0.22955376345702963,0.5558388387274927,-0.2263077477084936,0.5480403194551087
62,-0.2263077477084936,0.5480403194551087,-0.22311421414808666,0.5403514322597217
62,-0.22311421414808666,0.5403514322597217,-0.21997054870016322,0.5327705771393032
62,-0.21997054870016322,0.5327705771393032,-0.21687468169832308,0.5252961933047633
62,-0.21687468169832308,0.5252961933047633,-0.213824942962832,0.5179267540962605
62,-0.213824942962832,0.5179267540962605,-0.2108199560311749,0.5106607631966487
62,-0.2108199560311749,0.5106607631966487,-0.20785856095571448,0.5034967517924186
62,-0.20785856095571448,0.5034967517924186,-0.2049397579447417,0.4964332764270163
62,-0.2049397579447417,0.4964332764270163,-0.2020626662115844,0.48946891736038417
62,-0.2020626662115844,0.48946891736038417,-0.1992264939201517,0.48260227729889027
62,-0.1992264939201517,0.48260227729889027,-0.1964305162270131,0.4758319803965244
62,-0.1964305162270131,0.4758319803965244,-0.19367405923123668,0.46915667145502643
62,-0.19367405923123668,0.46915667145502643,-0.1909564882350215,0.46257501527015565
62,-0.1909564882350215,0.46257501527015565,-0.1882771991499494,0.4560856960855713
62,-0.1882771991499494,0.4560856960855713,-0.18563561219872485,0.4496874171261966
62,-0.18563561219872485,0.4496874171261966,-0.18303116729212812,0.4433789001905324
62,-0.18303116729212812,0.4433789001905324,-0.18046332062861706,0.4371588852869244
62,-0.18046332062861706,0.4371588852869244,-0.17793154218637278,0.43102613030282844
62,-0.17793154218637278,0.43102613030282844,-0.17543531386686395,0.4249794106990689
62,-0.17543531386686395,0.4249794106990689,-0.17297412811414062,0.419017519223237
62,-0.17297412811414062,0.419017519223237,-0.1705474868815946,0.4131392656379433
62,-0.1705474868815946,0.4131392656379433,-0.16815490085259913,0.40734347646078894
62,-0.16815490085259913,0.40734347646078894,-0.16579588884673999,0.4016289947137517
63,0.3548067747481847,-0.3495642361816873,0.2951192354995239,-0.34285362346072534
63,0.2951192354995239,-0.34285362346072534,0.251061892407291,-0.3367256578309688
63,0.251061892407291,-0.3367256578309688,0.21841568678083698,-0.3310400801041494
63,0.21841568678083698,-0.3310400801041494,0.19410223589681863,-0.32569431284303224
63,0.19410223589681863,-0.32569431284303224,0.17587541114789998,-0.3206132751297295
63,0.17587541114789998,-0.3206132751297295,0.16209630924225601,-0.3157419512343163
63,0.16209630924225601,-0.3157419512343163,0.15156906810832582,-0.3110399685672601
63,0.15156906810832582,-0.3110399685672601,0.14342107592497697,-0.30647764163333036
63,0.14342107592497697,-0.30647764163333036,0.1370155699804973,-0.3020330856007931
63,0.1370155699804973,-0.3020330856007931,0.13188786759183926,-0.2976901102771181
63,0.13188786759183926,-0.2976901102771181,0.1276988392969539,-0.29343668348053276
63,0.1276988392969539,-0.29343668348053276,0.1242009622445222,-0.28926380985115935
63,0.1242009622445222,-0.28926380985115935,0.1212135522671975,-0.2851647127731428
63,0.1212135522671975,-0.2851647127731428,0.11860469284752333,-0.2811342374512884
63,0.11860469284752333,-0.2811342374512884,0.11627805022814927,-0.27716841534563835
63,0.11627805022814927,-0.27716841534563835,0.11416325351967782,-0.27326414633558627
63,0.11416325351967782,-0.27326414633558627,0.11220887587954763,-0.2694189667816462
63,0.11220887587954763,-0.2694189667816462,0.11037731346798628,-0.26563088025989195
63,0.11037731346798628,-0.26563088025989195,0.10864104904817741,-0.261898234023796
63,0.10864104904817741,-0.261898234023796,0.1069799258419242,-0.2582196288299567
63,0.1069799258419242,-0.2582196288299567,0.10537915848170043,-0.25459385310712385
63,0.10537915848170043,-0.25459385310712385,0.10382788175848268,-0.2510198348869654
63,0.10382788175848268,-0.2510198348869654,0.1023180917529249,-0.24749660669457804
63,0.1023180917529249,-0.24749660669457804,0.10084387325497816,-0.24402327989512856
63,0.10084387325497816,-0.24402327989512856,0.0994008360636705,-0.2405990259403363
63,0.0994008360636705,-0.2405990259403363,0.09798570368890659,-0.23722306264968537
63,0.09798570368890659,-0.23722306264968537,0.0965960132480634,-0.2338946441655489
63,0.0965960132480634,-0.2338946441655489,0.09522989649202818,-0.23061305358934645
63,0.09522989649202818,-0.23061305358934645,0.09388592002458396,-0.22737759757431097
63,0.09388592002458396,-0.22737759757431097,0.09256296871026727,-0.2241876023463079
63,0.09256296871026727,-0.2241876023463079,0.09126016059331941,-0.2210424107670572
63,0.09126016059331941,-0.2210424107670572,0.08997678480775487,-0.2179413801583774
63,0.08997678480775487,-0.2179413801583774,0.08871225626225299,-0.2148838806821449
63,0.08871225626225299,-0.2148838806821449,0.08746608256437767,-0.21186929412616767
63,0.08746608256437767,-0.21186929412616767,0.08623783987496363,-0.20889701298667054
63,0.08623783987496363,-0.20889701298667054,0.08502715527825669,-0.20596643976763637
63,0.08502715527825669,-0.20596643976763637,0.08383369390621838,-0.20307698643880648
63,0.08383369390621838,-0.20307698643880648,0.08265714953171123,-0.2002280740098729
63,0.08265714953171123,-0.2002280740098729,0.08149723769280287,-0.19741913218987162
63,0.08149723769280287,-0.19741913218987162,0.08035369066398192,-0.19464959910915958
63,0.08035369066398192,-0.19464959910915958,0.07922625377507696,-0.19191892108746764
63,0.07922625377507696,-0.19191892108746764,0.0781146827136464,-0.18922655243597933
63,0.0781146827136464,-0.18922655243597933,0.07701874154508832,-0.18657195528463785
63,0.07701874154508832,-0.18657195528463785,0.07593820125657236,-0.18395459942825665
63,0.07593820125657236,-0.18395459942825665,0.07487283868332079,-0.1813739621867407
63,0.07487283868332079,-0.1813739621867407,0.07382243571401603,-0.17882952827598897
63,0.07382243571401603,-0.17882952827598897,0.07278677870001969,-0.17632078968697024
63,0.07278677870001969,-0.17632078968697024,0.07176565801345001,-0.17384724557113743
63,0.07176565801345001,-0.17384724557113743,0.07075886771402101,-0.17140840213083636
64,-0.2602804810296153,-0.02560909633895636,-0.1862344221768376,-0.027574486093793718
64,-0.1862344221768376,-0.027574486093793718,-0.13226089154739015,-0.028883750107639442
64,-0.13226089154739015,-0.028883750107639442,-0.09293182850727585,-0.0297160453789702
64,-0.09293182850727585,-0.0297160453789702,-0.06428685626549424,-0.030202062748937726
64,-0.06428685626549424,-0.030202062748937726,-0.04343643999818372,-0.030437131834923734
64,-0.04343643999818372,-0.030437131834923734,-0.02827234561636449,-0.03049078256360948
64,-0.02827234561636449,-0.03049078256360948,-0.017256386543750245,-0.03041372139088799
64,-0.017256386543750245,-0.03041372139088799,-0.009266290492298246,-0.03024292124217335
64,-0.009266290492298246,-0.03024292124217335,-0.0034832417655728427,-0.03000533519750245
